"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
de06edd9ff1235182b6cf5b6f88b6f224706606df4104d6123cdd16f966a2706,Мартин,Не положил,female,0.98
86ed8f24354d111c776c64c3b042bdf8ae5f1931dc1dddc18237cfa268fe3f16,Шкорпион,Положил,male,0.99
ca868fff5ec5af86e9227bd5d8457128dad831f8a35efb7c08b1700637585f2b,Шкорпион Обука,Не положил,female,0.75
5eb244a8fe54861901238f5269c2f9af06306339738ef4190a1e2430d26386ec,Сигурност ГТБ,Не положил,male,0.98
f5abf4131f6293e36c980c0d1ed8cc17f2680ec731ffebd1e2d1f154ac777d67,Мобилити Плус,Не положил,male,0.99
a092594385d97b902224175731c4cf1366259be4e7fa1addd1412a632e955e59,Бобием,Не положил,,0.0
35d625314e053f1532204a6766f621f4edf51b50c3bb0e1b4844e5d095b20e91,Мартин,Не положил,male,0.99
38cb21bd6082e5a09b09ea3e6b3ef248392cc663f6dd765658ff446374a00668,Ас-Коко,Положил,male,0.99
f2ef2521605a42c8b7ac57ba354425e78fc20bab586df7c6bcd2a353483e3f8e,Бобием,Не положил,male,0.99
21f09821cf61dcd491ed3c5dae186e58249d8c0796f6bdd0fae26538e41568e7,Софи-Скул,Положил,male,0.99
31cb0d92a3cc5b42fdee71617ceed12e8edfb4db904b03e52d1b94db3c7c2496,М22 М22 Дооел,Не положил,male,0.99
8697fc3091adf27dd39d6d65bef454b82b4cfc97fefd870e5a19c4a71e73b064,Шкорпион Обука,Не положил,,0.0
fa22ed069ffb6326b6a67cac5e4b3df31c345e3b11ba1d0d1ca517e9491d8bca,Ива Обука,Положил,,0.0
f6b4d7ace0a0586839c10bc7afd1969559955ed15ece4df85b4e93e1cd12f015,Ива Обука,Не положил,male,0.99
39d112413754f1d5838335b56da06cd4af13d9e4e0f6c9c936b06a8521f76dad,Мартин,Не положил,female,1.0
bf65e1efc52d12230c94e3c02d71a3e453f38dccb19d4b9171ba6a0eae1d8005,Кекец-О,Не положил,male,0.99
d046651dac24f1019cd38c864a8ea5f2180b19333ab199908b2fa738a8674b64,Панда-ЛТД,Не положил,male,0.96
a7c81f53e888f4486456ebf22f6dc79e1626bcf95a13e442a3028a94fca26bd4,Ас-Коко,Положил,male,0.96
eb3ad34b13b6fc8dc3cdcf2a3a2dd50a353dfd2516543a5974700931100000f9,АР-ДИ,Не положил,male,0.93
0f516e509d6daf8f434e57bed395a7b32395e54b735caecbb119dfd43329b9bb,АСХ Хирда,Не положил,female,0.96
e010607993b8d49ad6fe72af44cd3bae67b618b1f14a0ed23174736f091019d1,Мартин,Не положил,female,0.98
f67b965fe20214e3eda8c100c8249cebe80806abf37789541ec5fd6aa51252d5,Зелен Сигнал,Положил,male,0.96
7e1afdd3ea614654ff6ec9e7c91d77af2070cf6417c5a7337ce91d445530dede,АСХ Хирда,Не положил,,0.0
0350c3574ae8d5da40738bc5e864e3b6ea495967099d7e22dc904d3d53c00486,Мобилити плус,Положил,,0.0
8f327fa2b85c411470fba27cf31882edbb30bb11324ac8ccdc23a60c83e5a5d5,Алфа 2018,Не положил,female,0.98
04ccc7b1d9dc8c377fca10c92fdff3adc5fa28a2744e9d6589f660947c4dcf23,Мартин,Положил,female,0.98
46c90a18725bcb6a41ac52f517968d0840a851c699cc8414e678759e37cbc11f,М22 М22 Дооел,Не положил,female,0.98
dae927d693ca3aeeac52aef3b97e764355dec7f5b673233e484f2ccddacdae31,Сигурност ГТБ,Не положил,male,0.89
d1c5d66f464d1022d12a59ca524271e759b7db3d2914af09eb03eff72caa009d,АСУЦ Боро Петрушевски,Положил,female,0.99
dec9159d0c51f1a3397a5e4d9b126dba2b89e280aa70274777c827b4550285cf,Арт,Не положил,female,0.97
07253736237df3b481cb4f44e80594503835b1ba0286d2276a08b9e050258d79,Арт,Не положил,female,0.97
4f749831cd90006bb7ff66d4330e1e5f467912a712c557e2a6357895ad4246df,СМАРТ,Не положил,female,0.97
d80c65d83211869831a783ed2e71ae7f7f1029f912cede040e2fee2e87193bde,Арт,Не положил,male,0.97
f4de1fcb5ccc2089cdfcd7d44852cdb062318be5177c8ece73d176f55631ecbb,Арт,Положил,male,0.97
1dec5cfd5f62e7556033c6829d856c9fb380ccf9c3c5cf22bce3e07d2ef2b7e7,Панда-ЛТД,Не положил,male,0.97
aae7e8cae571b2a87ea34cbfea42d3f58d1dcc0e431a21512005977eedb42f6b,АР-ДИ,Не положил,female,1.0
c1f50eeb27eb3d0da261d81216a220006decf6e3098242c85289dfb9d51f3ba6,Брм брм Л,Положил,male,0.93
a00c35b725224048a8aa62d77afda214e727c5783349f76b6ce40c288728c2a1,Ива Обука,Не положил,male,0.98
59684f4063c2f498cd9672c751bd4b28396bf95a57305fb8b1abeb6c1a3af8f9,Зелен Сигнал,Не положил,female,0.97
111d198f0aad835a67421f643df17bf0ae0bf4af7fe694e7cc6fc88d4b42d001,АР-ДИ,Не положил,,0.0
8f543e496d5860d27b4c81689945ef2e7dc9c3a0e8819917385bd1c243be90c7,АСУЦ Боро Петрушевски,Не положил,male,0.99
94178e52fdae329c6480785da948f48a534600b1135b43fde1e87f7ab84afab2,Шкорпион,Не положил,male,0.99
47aeee758524a4d04552987722474bdcace5aa881b087fa6109fc52f8d131729,Деива Обука 2001,Не положил,male,0.99
ba963a857dc13e4a4330aba34bac16821df74db8de9a8664d58c73f96e41b530,СМАРТ,Не положил,female,0.99
0ad75fadbb5e60a3657c65749fedebc354fcdf6261753d9b85d0881eef150885,Сигурност ГТБ,Не положил,female,0.99
a965f89aa97a793a7fb78bd2942a3abe8eb309e5926f1cc63eee3caad76c3d3b,Ас-Коко,Не положил,female,0.99
4da1d84891383f2b04bc00f7059990029ecf0ead8c47d5b5c61b8cba016b41e3,Брм брм Л,Не положил,female,0.98
1e57533a0aae20f858d01717c3948ae1125eb1af91dc6b8f5c143da388895e0e,Кекец-О,Не положил,male,0.99
f89c4e0ed255333b32413401f9a0fa42ba902cd3f09a5c8a29cd6dbd0609370f,АВТОМАК Гоце,Не положил,female,0.98
0423fab0a3554aac846032c2afe1c223bed5b541941d34034b1012a99368a62e,АР-ДИ,Не положил,,0.0
61d006a8122a46244035463537645145e716d01d78fec2c0e2890ae01bee5d1d,Панда-ЛТД,Не положил,,0.0
7785867a357126d3fa210fd25db762c9550b1b1d87a8c21eb55bb29db5ede16a,Деива Обука 2001,Не положил,,0.0
c6069cd9fac754f02a83cd799dbfb4a7f72dd20083277d1528f17c2818307611,АР-ДИ,Не положил,,0.0
8e2c9bf6d597a83df68f94ae8f8a53cdda50311434670462965bb089d6942d08,Емилија,Не положил,,0.0
649cdc9a161ed0e348f27f9cfbd6b003b495e8fec977f9506e81c0b2ce5d65c2,Кекец-О,Не положил,,0.0
202358441344cc18eb9a745e4ab9f0cbcb0921bf46c04775ae68db641144ad76,Шкорпион,Не положил,,0.0
07f6c6ed7e1e7de9640da156988c001e4728b7b2d5ddac623a3e6cee2e4d89f0,Шкорпион Обука,Положил,,0.0
1ed225824edd03e3a9de21f67edc68955fbb8ebc4b074fe2d82974f1be8f152f,Ива Обука,Не положил,male,0.85
7be97352ad9723d98017187e1c92f06bbbb72197e15af578d1c80e4fc85b7060,АСХ Хирда,Не положил,,0.0
02f248dc9f01bacbe0b8aa0e9045b75edd7adade271b2c4381868a9a347a0ed4,АСУЦ Боро Петрушевски,Не положил,female,0.99
e23087ab9325d4df3aa602b8bc1838bc2d15de86d45eb955230e7182a5936fc1,Бене Трејд 53,Положил,female,0.99
c4d9e762cf76c7a29a3bfd8d7898b1e36e47b91e9c8d157c8a0d1a752f4ac4fe,АР-ДИ,Не положил,male,0.97
11ffe22a9947168619a2ecd1609b88addcfd6810d4eb5e61dabf79ecf61122d5,Шкорпион,Не положил,male,0.94
22b89d3987ddf4bdeff79726b938b088eafb3f9a0637cc2b5e57b7ecdc0ac931,Кекец-О,Не положил,,0.0
49a84b7a1526794ef764c72db8242f1c40be792c5f13fe6d599f76637ab15cd3,Ас-Коко,Не положил,male,0.98
5fa9591890e21744ac5e88592cee88c65b6d6e76deca5fa2844ddfee3e2d722a,Болана ком,Не положил,male,0.99
8279f6201dbf8132b99a576db0399361517c76635fc9c2aa2fbb9cca4f0b9cd4,АСХ Хирда,Не положил,,0.0
8267d5cd2af72342f22bc3a7d3522836449f44e315df2b50e2293034e202da0b,Шкорпион С 2014,Не положил,female,0.98
03b5323243da17c2a9247a1731bdecbca85fa2fb55818bd7e6e89b83a624451a,Виза,Положил,,0.0
eadfb180fdba96c9b65f4639f5ce5c542f5af4c9be45e07a590010955187cf92,АСХ Хирда,Положил,male,0.88
4c9d2a0bb2ec248e695efdba1c0e9ee35be98b958af100da4c69e21e3eba0c58,Панда-ЛТД,Не положил,,0.0
c02e1058d621e79aec627eff79bcffe0029f269e7d4e819332b7c95694849a5d,Кекец-О,Не положил,,0.0
78f017e14514384a6d2051c1135c2bcb087657b0afdcfb152c62df0fbdcee9c9,Зелен Сигнал,Не положил,,0.0
c89b37d18d7d0a3ac6487a434a7908e1acadb08bc73276fdd4148c3698a417ba,АР-ДИ,Не положил,male,0.96
bd6fa705686d8a0c7a0ddc907b9e2c3fb73ecd27239674c6dbf76f28f6f4a9f3,Арт,Положил,,0.0
66bce3b4715d6c6f0b79483b4814cdaf794c2a29dcc26857b97253d380cd71d2,Ас-Коко,Не положил,male,0.99
44ba75cb0673f5ddb37f2b1cdf753f85f59de2a38db839f1f08a3555eccfcc12,АСУЦ Боро Петрушевски,Не положил,,0.0
a7109511754f1214142b990fa84a9f20067a41c6d59d668c112ca0dcffa8b5f5,Кекец-О,Не положил,male,0.99
be9b74c03ee3d90c143fc581dca9b004cf37b624deb90dbba28ad0681412e7ea,Ива Обука,Не положил,,0.0
614f445ade6dadf2ff97ae3f16a49785794ead6ec6bd5555d6d41f62bde16e02,Ива Обука,Не положил,male,0.97
8d5c8d752040e4f362e3f345f5f87bd7758de8fa9daec8681763473828617072,Ива Обука,Положил,,0.0
8be4c562970851873aea78567d0f188d12387655796dbb0e1c57ad6a5d6b85fc,Болана ком,Не положил,male,1.0
b4a301af1187b7033b0358c3091f5072faf3a943c7dd0885264783dd2988b7fc,Кекец-О,Не положил,female,0.98
b0cc871b03981618ebde5c191441e5994a062ef92dbcf5b1250fbb23b93b1e9a,АВТОМАК Гоце,Не положил,male,1.0
61427989ad3254164c87b83d0ad3a38fb1d3f870250e5ce82581db5d462d082b,АР-ДИ,Не положил,,0.0
8ec7ca68e41f5eb50deda487a95efee820c4724d273c7c279ef9c70dfa6ebf52,АСХ Хирда,Не положил,,0.0
e158de6d95fa6bcec21c8161e985a69d91c70fa3a92a47ec68b36ac8699ae603,АСХ Хирда,Не положил,female,0.93
ebca37f0c0341c91a65a1fe3a9467d7a1873c631a5273959c3145528ca62a6b4,Брм брм Л,Не положил,male,0.56
990b812554fb2f0b15800fb725f1f490738ac85ffbc79aff1d04ad1181978329,Ел Хилал - Јуниор,Положил,male,0.96
472227a1ef47c5995de19abeb01175d22fffc2be92f23a30c42c5b790bb91cd6,АР-ДИ,Не положил,,0.0
af33637dfa21603e24438123320a645d01f8ce88615532186f3e06658be0f332,Арт,Не положил,male,0.97
a23732f2312f1fbf18bc41980886e22bd8e67db5acbea462f79b336d1291687d,Панда-ЛТД,Не положил,male,0.97
709b6c3b3141a149bff6b9580a52ca346974ef321ae4635608e5680fe74345da,Бобием,Положил,male,0.97
5b49443cdeeead3d14a928d29cb0f434a928ac1c02828b9081cdbf5489e4a6c8,Кекец-О,Не положил,male,0.99
3e89e327a185ca58d3566a2f2f8351a58cb89080989efcc82e75bf6f4fcdf6c8,Мобилити Плус,Положил,male,0.99
50ec28116eafb6c259817a48455bce426fa0a30f657d0b42f14cf24f6badfb3a,Ива Обука,Положил,female,0.8
5ad0438d3f16c06fac113740c9b0a854c7108b2198f85c25251b1fa0db128b2f,Ива Обука,Положил,male,0.97
6ab89769d66af2fb20fb103d9487735fb962bd56809edb80f2f17449ff69b766,Арт,Положил,,0.0
7de0eed1d3e31238cf483d14957e47d7edfde7fb03758b960e0d946a78b13deb,АСХ Хирда,Не положил,male,0.97
b7de99430f87c4860b80fcfd87a490af8d1a3cd96b201e5cf8b7947eb9a9d093,Арт,Не положил,,0.0
f6dfd08cc654a413d9f821bb93f029cf19fa8380f65458e5c07e68b1cdf142ac,Арт,Не положил,,0.0
105224c26dd379655b813b3913ea23891fbd7565cf40815e8a2fce3e8b191a6e,Арт,Положил,female,0.63
f513d5388061dfed9021968b768ebff2e31af3b1bf2e6c39e66d4d5dd4743ff4,Деива Обука 2001,Не положил,female,0.67
be45b400f16e870ca7c9c8329f8d9ca9101ab25a7b3ea927f6a19a8c3447ae8e,Бобием,Положил,,0.0
fa23a9e3037d3497667dcdc0051e280234796c4ad75c034ee020a4cfc37653c7,Болана ком,Не положил,male,0.95
d83ce844c11baa43abffdef8c15eb926f9491c11886bc2b6dd385b50648592be,Ива Обука,Положил,male,0.98
b93727135b4924e6075179978be302244277a5b616eecca16ce830935ea031e7,Деива Обука 2001,Не положил,female,0.94
c943aa0341abdbea66e592d2ebb3ff70d44dcb31c9915b72f691e4726810748e,Шкорпион,Положил,male,0.76
4a6a567947a024d07df89bfe46d73a140d5b349801c1bc53d8e98695575b2393,Зелен Сигнал,Положил,,0.0
33ce4e81fbf444053d7536a9acb4f88664ae54c1606c899baa99a87836bd4ab8,Ива Обука,Не положил,,0.0
41a727f00e5acfe0ddccc1a1870287f145f8c84c0b09802dfab5e5c71c4b3da2,Алфа 2018,Не положил,,0.0
1538bef3170deb5badfb737843422e6fe50f062ff168fa7027d526e1dc7944fc,Деива Обука 2001,Не положил,male,0.94
00238d50a62e32385a1c43756f5557f41d3765ba058e5188c5357f894ce9f8bd,Зелен Сигнал,Не положил,,0.0
f6552bf728039d7077b31cc062190e2a3258eb0d154396a9460e3db7b0f7bca0,Бобием,Не положил,,0.0
448cf6505b447b7091124373e1ad05f4584399f8347ccf30eff705d253b9465b,Ел Хилал - Јуниор,Не положил,female,0.97
fdc74669931ce9e74e32b5f97d6c5e457d2200026ce15746617c5d9fa17edf7c,Шкорпион,Не положил,male,0.98
e452a7bb1be13fddd818d8b2c741b98b350836562896ce8cf737a138571c3ead,АР-ДИ,Не положил,,0.0
1601babe20b3abda32c330c8479e84d96b9ac5e23c23c73a1026fb745e9b7d03,Кекец-О,Положил,female,0.98
d5088da41c9e7b4ab773430973d64469d7c7f0d8fe89e969fd94beda6fbf526b,АСХ Хирда,Не положил,,0.0
d13372bdcc89ceb50d20f50088682328640deeb65fcfbaa32109cfcf1599eaa8,Кекец-О,Не положил,,0.0
d6b70e0b4b19e269f58a720aa292da8677d1684065f2512fe3a8e8fc888f86ed,Арт,Положил,,0.0
ecc2f0a9c2b78a32e9fb5604c146d6b2a9f7128e03973e17faf3d56db11d5115,Арт,Не положил,female,0.82
